#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\fig43trace.png Friday 21-Mar-2025 2:08:15 PM
1.8996, 0.9786
1.9014, 0.9786
1.9032, 0.9786
1.905, 0.9786
1.9066, 0.9786
1.9085, 0.9786
1.9102, 0.9786
1.9121, 0.9786
1.9139, 0.9786
1.9157, 0.9786
1.9175, 0.9786
1.9193, 0.9786
1.9211, 0.9786
1.9229, 0.9786
1.9245, 0.9786
1.9264, 0.9786
1.9282, 0.9786
1.93, 0.9786
1.9318, 0.9786
1.9336, 0.9786
1.9354, 0.9786
1.9372, 0.9786
1.939, 0.9786
1.9407, 0.9786
1.9425, 0.9786
1.9443, 0.9786
1.9461, 0.9786
1.9479, 0.9786
1.9497, 0.9786
1.9515, 0.9786
1.9533, 0.9786
1.955, 0.9786
1.9569, 0.9786
1.9586, 0.9786
1.9604, 0.9786
1.9622, 0.9786
1.964, 0.9786
1.9658, 0.9786
1.9676, 0.9786
1.9694, 0.9786
1.9712, 0.9786
1.9729, 0.9786
1.9748, 0.9786
1.9765, 0.9786
1.9783, 0.9786
1.9801, 0.9786
1.9819, 0.9786
1.9837, 0.9786
1.9855, 0.9786
1.9872, 0.9786
1.9891, 0.9786
1.9909, 0.9786
1.9927, 0.9804
1.9945, 0.9804
1.9963, 0.9804
1.998, 0.9804
1.9998, 0.9804
2.0016, 0.9804
2.0034, 0.9804
2.0052, 0.9804
2.007, 0.9804
2.0088, 0.9804
2.0106, 0.9804
2.0123, 0.9787
